,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
587,0.9423892266326728,-0.22188074785520367,-0.16299544769483548,1.8666666666666667,0.3999999999999999,0.16978398952314241,0.6846177,0.17182423,
588,0.8656689647504501,-0.3127380209361119,-0.11640082710715884,2.0,0.3999999999999999,0.10559788891407625,0.8025493,0.17372748,
589,1.030594100265516,-0.4186050541678461,-0.0003003724437966593,-2.0,0.5333333333333332,0.23004233335249405,1.001174,0.20055807,
590,0.9658040522653281,-0.41558685661297873,-0.032962054403336466,-1.8666666666666667,0.5333333333333332,0.2942284339687481,0.8707698,0.21378222,
591,1.0942729872124146,-0.00290978377999538,-0.13259850144902202,-1.7333333333333334,0.5333333333333332,0.36377727696256,0.76622665,0.15658815,
592,1.045442335162363,0.03174665010099149,-0.16550158031793769,-1.6,0.5333333333333332,0.40811422528092955,0.6559112,0.116798095,
593,0.9975603592387037,0.1626712186111234,-0.16647136588699782,-1.4666666666666668,0.5333333333333332,0.40273947212867106,0.5242216,0.120374374,
594,0.8614466417927744,0.11490070057760778,-0.20016937506612972,-1.3333333333333335,0.5333333333333332,0.34056712903479036,0.40219006,0.12085695,
595,1.2683485518205988,-0.24522528317852751,0.06936381639896208,-1.2,0.5333333333333332,0.2378751947403243,0.31256938,0.08296761,
596,0.8995200309810758,-0.003710684398261494,-0.21721795267134533,-1.0666666666666667,0.5333333333333332,0.13194518350968523,0.20771508,0.09882773,
597,0.9778191053052013,0.4363563384872008,-0.01094490430429812,-0.9333333333333333,0.5333333333333332,0.07038267646948093,0.17564344,0.06547351,
598,0.7950816500316131,-0.20443841314983416,-0.14447537592641757,-0.8,0.5333333333333332,0.09524382059126296,0.12571122,0.071640894,
599,0.846373852420416,0.24649697142998714,-0.14878135151084923,-0.6666666666666667,0.5333333333333332,0.22727405557229868,0.16589554,0.0607317,
600,1.0910894938473246,-0.17045706859002877,-0.10592924648303617,-0.5333333333333334,0.5333333333333332,0.4559216794684913,0.15703568,0.06123096,
601,0.9877773942859407,0.0580700349533326,-0.1939311921493942,-0.3999999999999999,0.5333333333333332,0.7390931579831992,0.15558961,0.059722554,
602,1.1620586005711075,-0.06766887811810121,-0.0738099256988124,-0.2666666666666666,0.5333333333333332,1.0133978707697517,0.15381084,0.054272152,
603,0.9223934992913592,0.705274611364432,0.2816774529025563,-0.1333333333333333,0.5333333333333332,1.2119991498197018,0.15897709,0.048073225,
604,1.272773555094116,0.17990326961751485,0.04502964829967705,0.0,0.5333333333333332,0.28444444444444433,0.15853213,0.055234816,
605,0.902867339975744,0.3412278018917776,-0.10074979546589863,0.1333333333333333,0.5333333333333332,1.2119991482783978,0.1436139,0.07387536,
606,0.9154344777323691,-0.1361931725663258,-0.19793270394471588,0.2666666666666666,0.5333333333333332,1.0133978701641062,0.16838263,0.049986638,
607,0.9117664871461522,-0.28885616881793225,-0.13333545559389431,0.3999999999999999,0.5333333333333332,0.7390931577313715,0.16626137,0.061541986,
608,0.9169815619403691,0.08281229767989329,-0.20947913932277187,0.5333333333333332,0.5333333333333332,0.45592167939725636,0.16768223,0.06851722,
609,1.0174309548221228,0.27707872515018295,-0.10615741088915014,0.6666666666666665,0.5333333333333332,0.2272740555912989,0.1579949,0.061765634,
610,1.1253120382638822,-0.12558216751750903,-0.0927229790939388,0.7999999999999998,0.5333333333333332,0.09524382064366169,0.12793641,0.052114196,
611,1.0374579388619798,0.10086774786989336,-0.16127132259140753,0.9333333333333331,0.5333333333333332,0.07038267652029562,0.1501203,0.056593858,
612,1.0810719772144006,0.3288890370490433,-0.03416323148907943,1.0666666666666664,0.5333333333333332,0.13194518354136078,0.22672133,0.07195172,
613,1.1325902774252143,-0.03443671889085294,-0.10145061539918844,1.2000000000000002,0.5333333333333332,0.23787519474892257,0.3096927,0.09558322,
614,1.4125697618085025,0.09781487758041825,0.10910834320962279,1.3333333333333335,0.5333333333333332,0.34056712902546454,0.42370644,0.11850568,
615,1.163088892944796,0.347435810234519,0.043181723266434865,1.4666666666666668,0.5333333333333332,0.40273947211080113,0.532967,0.114807956,
616,1.0112910261053236,0.4082479498526225,-0.019509666153608857,1.6,0.5333333333333332,0.4081142252638046,0.6456587,0.1478788,
617,1.0033031825165732,0.415173983001803,-0.01782407300373895,1.7333333333333334,0.5333333333333332,0.3637772769524195,0.7299644,0.15883376,
618,0.9202402701521587,-0.2628401084619324,-0.14690758568193207,1.8666666666666667,0.5333333333333332,0.29422843396758686,0.8872905,0.12881516,
619,0.7792243078140082,0.1669526243639301,-0.14792870171796033,2.0,0.5333333333333332,0.23004233335852065,0.96650976,0.2025252,
620,0.8969957431004724,0.06588697889455973,-0.21288480436487212,-2.0,0.6666666666666665,0.39004233335249394,1.1522206,0.28731662,
621,0.8944751018502122,0.22711996217422953,-0.1656019470627769,-1.8666666666666667,0.6666666666666665,0.454228433968748,1.0456845,0.23773597,
622,1.1085858811454812,0.5920742779353643,0.22886956655216661,-1.7333333333333334,0.6666666666666665,0.5237772769625599,0.97065353,0.15151893,
623,1.2487261325839047,-0.4012484340499809,0.1546667584311626,-1.6,0.6666666666666665,0.5681142252809295,0.78019387,0.2470234,
624,0.897119341933184,-0.07186355335674235,-0.21206262035324136,-1.4666666666666668,0.6666666666666665,0.5627394721286709,0.73352844,0.15990923,
625,1.0802940595058255,-0.3237537706513998,-0.03807615718305073,-1.3333333333333335,0.6666666666666665,0.5005671290347903,0.6153936,0.16892111,
626,0.9181980730603337,0.475771588818852,0.010143767736064957,-1.2,0.6666666666666665,0.3978751947403242,0.51877046,0.13382268,
627,0.8388220678466227,-0.3154754101462846,-0.10759265931767228,-1.0666666666666667,0.6666666666666665,0.2919451835096851,0.42402813,0.13537392,
628,1.2362767924396634,0.4732049086671713,0.20748229557037925,-0.9333333333333333,0.6666666666666665,0.23038267646948085,0.39122662,0.08965294,
629,1.0760429827215914,-0.11019625016126608,-0.1337933131422936,-0.8,0.6666666666666665,0.2552438205912629,0.3308236,0.109394275,
630,0.9914255804225915,-0.0009187840499074692,-0.19571745020807127,-0.6666666666666667,0.6666666666666665,0.3872740555722986,0.33597142,0.0903589,
631,1.0623605956572082,0.304850723375786,-0.06250597994627319,-0.5333333333333334,0.6666666666666665,0.6159216794684912,0.30743873,0.11386325,
632,0.9586230901549336,0.10419387611394412,-0.19709677182554428,-0.3999999999999999,0.6666666666666665,0.8990931579831991,0.31526014,0.10484551,
633,0.9601183428141156,0.2579154797139004,-0.14097749710118956,-0.2666666666666666,0.6666666666666665,1.1733978707697517,0.32173118,0.087116316,
634,1.031038804833288,0.015786876875700486,-0.17502125361066784,-0.1333333333333333,0.6666666666666665,1.3719991498197017,0.32423985,0.076675214,
635,0.957701584156886,-0.37983876949928963,-0.06395111992973973,0.0,0.6666666666666665,0.44444444444444425,0.32094058,0.07660896,
636,1.014312277747994,-0.09885375266143669,-0.17482356018499978,0.1333333333333333,0.6666666666666665,1.3719991482783978,0.32341412,0.07516876,
637,0.8321962492066703,-0.351587751063049,-0.08109446757451161,0.2666666666666666,0.6666666666666665,1.1733978701641061,0.30526206,0.110152975,
638,1.1635458232281548,0.5133837941373697,0.1864141736980843,0.3999999999999999,0.6666666666666665,0.8990931577313714,0.32105282,0.07375526,
639,1.2580683476868775,0.2811389296709526,0.08017677367179588,0.5333333333333332,0.6666666666666665,0.6159216793972563,0.29809967,0.111338474,
640,0.9871195217822198,0.13268766460160167,-0.17997739429055937,0.6666666666666665,0.6666666666666665,0.3872740555912988,0.3075987,0.04363219,
641,0.7342286849099842,0.15247735975460988,-0.11434966240705496,0.7999999999999998,0.6666666666666665,0.2552438206436616,0.28780967,0.10497518,
642,1.1072874823443826,-0.34724437997723534,-0.002109556908489088,0.9333333333333331,0.6666666666666665,0.23038267652029554,0.31518942,0.11885112,
643,0.8193149367147462,0.010313921376195606,-0.19915847808586234,1.0666666666666664,0.6666666666666665,0.2919451835413607,0.41767216,0.09190804,
644,1.1412660259483147,0.20824764373307145,-0.052209356293818635,1.2000000000000002,0.6666666666666665,0.3978751947489225,0.5104236,0.12921318,
645,0.9957153883621406,0.21120206165854932,-0.14918012511899512,1.3333333333333335,0.6666666666666665,0.5005671290254644,0.6052792,0.16976233,
646,1.015216222080061,-0.2643820593565045,-0.11421853163960463,1.4666666666666668,0.6666666666666665,0.5627394721108011,0.70730215,0.16367728,
647,0.9492878859026664,0.13500532676278404,-0.19233567976950533,1.6,0.6666666666666665,0.5681142252638045,0.8371184,0.18499833,
648,1.0444673905155943,0.19069669868729663,-0.1307572495411692,1.7333333333333334,0.6666666666666665,0.5237772769524194,0.9495085,0.17734629,
649,0.7125554664585565,0.10534007012330533,-0.10365717031950869,1.8666666666666667,0.6666666666666665,0.4542284339675868,1.0548319,0.20670743,
650,1.2438658157199827,0.34187162203951693,0.10661580009370468,2.0,0.6666666666666665,0.39004233335852057,1.1436042,0.23563865,
651,0.7911349430552487,-0.1272714378117532,-0.1676127743322325,-2.0,0.7999999999999998,0.5855978889080494,1.3411299,0.31857365,
652,0.9341457690941046,0.20204719132278473,-0.17309051535133013,-1.8666666666666667,0.7999999999999998,0.6497839895243035,1.2887416,0.23916979,
653,1.172211084418111,-0.30579616179457186,0.023608472738068445,-1.7333333333333334,0.7999999999999998,0.7193328325181153,1.110536,0.3183337,
654,1.1014597287319448,-0.43746296219051944,0.06420637035338003,-1.6,0.7999999999999998,0.763669780836485,1.0677409,0.22742105,
655,1.2067959213065023,-0.39456817363703073,0.11480981290057567,-1.4666666666666668,0.7999999999999998,0.7582950276842264,0.9754508,0.18583278,
656,0.9635988505053066,0.16334823236706758,-0.17971630265433222,-1.3333333333333335,0.7999999999999998,0.6961226845903457,0.8498707,0.22861603,
657,1.0823195877865266,0.04723492816469947,-0.1391968758715988,-1.2,0.7999999999999998,0.5934307502958797,0.7618989,0.18191698,
658,1.117067386470707,0.26243564500497496,-0.046173509102502494,-1.0666666666666667,0.7999999999999998,0.4875007390652406,0.69741845,0.17598967,
659,0.9324880378842358,0.17289129060454317,-0.1843210693057077,-0.9333333333333333,0.7999999999999998,0.4259382320250363,0.62771684,0.17346725,
660,0.8145507274291657,0.21000039177205373,-0.1528951725854924,-0.8,0.7999999999999998,0.4507993761468183,0.6083957,0.12062365,
661,1.1234616695162505,0.31752211934104063,-0.009152123134522364,-0.6666666666666667,0.7999999999999998,0.582829611127854,0.57509756,0.10832476,
662,0.9167339894293575,0.4408471337163355,-0.02201474439916709,-0.5333333333333334,0.7999999999999998,0.8114772350240467,0.5794761,0.08336806,
663,1.1213799702842584,0.0588853094132438,-0.10816290092569665,-0.3999999999999999,0.7999999999999998,1.0946487135387546,0.5207023,0.1853166,
664,0.9396601340291927,0.10051548701935657,-0.2027184274444038,-0.2666666666666666,0.7999999999999998,1.3689534263253071,0.5030657,0.21201013,
665,1.0096211826103905,0.09718661675986223,-0.17759013236162732,-0.1333333333333333,0.7999999999999998,1.5675547053752572,0.53625494,0.14702682,
666,0.9111219734450559,0.31486923300640435,-0.11767472673878562,0.0,0.7999999999999998,0.6399999999999997,0.5218846,0.14870103,
667,1.0414267170778682,0.10735547034503953,-0.15749101647888425,0.1333333333333333,0.7999999999999998,1.5675547038339532,0.49498636,0.1979975,
668,0.9896914798229539,0.23948818088818236,-0.13912381528613413,0.2666666666666666,0.7999999999999998,1.3689534257196616,0.5466071,0.071336925,
669,0.9899662007509245,0.04026042278820939,-0.19473788985041454,0.3999999999999999,0.7999999999999998,1.094648713286927,0.5200763,0.112621136,
670,1.0011821641341716,0.010772571612841208,-0.19110406947729647,0.5333333333333332,0.7999999999999998,0.8114772349528117,0.5220845,0.10414394,
671,1.3998405713653814,-0.10332569954162701,0.10445622562368774,0.6666666666666665,0.7999999999999998,0.5828296111468543,0.5094346,0.12355434,
672,0.8340547796242209,-0.26686824454651714,-0.1341921462875436,0.7999999999999998,0.7999999999999998,0.45079937619921706,0.5057526,0.15592885,
673,0.8995834055216438,-0.25159922634584875,-0.15392925206831765,0.9333333333333331,0.7999999999999998,0.42593823207585096,0.5203552,0.18426564,
674,1.2023644569553535,0.0036165613473698966,-0.04457320682323209,1.0666666666666664,0.7999999999999998,0.48750073909691616,0.6144183,0.1707429,
675,1.0335627334198316,0.5339138318755683,0.11128172471541964,1.2000000000000002,0.7999999999999998,0.5934307503044779,0.6846621,0.19209667,
676,1.0543566209943132,-0.7900042256651942,0.4633305651133004,1.3333333333333335,0.7999999999999998,0.6961226845810199,0.7723523,0.2302899,
677,0.9291901041668255,-0.4144653653074874,-0.04298479836918834,1.4666666666666668,0.7999999999999998,0.7582950276663565,0.8976121,0.21914294,
678,1.0601921224538151,-0.3635742688325236,-0.024716354225175596,1.6,0.7999999999999998,0.7636697808193599,0.9891787,0.25699347,
679,1.1091942119611775,-0.1981506723744453,-0.08194648322733958,1.7333333333333334,0.7999999999999998,0.7193328325079749,1.124602,0.2351896,
680,0.966049036278517,0.15093627052548877,-0.18281091005460903,1.8666666666666667,0.7999999999999998,0.6497839895231422,1.1669143,0.31817538,
681,1.1297427476035204,0.025475426024986862,-0.10428675163372253,2.0,0.7999999999999998,0.585597888914076,1.306857,0.28743216,
682,1.1294880645829468,-0.11767844442107206,-0.09129271154244342,-2.0,0.9333333333333331,0.8167090000191605,1.6287413,0.33482513,
683,1.03809855314254,-0.006108257643179767,-0.17101946549705221,-1.8666666666666667,0.9333333333333331,0.8808951006354145,1.5213885,0.32382858,
684,1.1883071353586194,0.25274215518853693,0.007488826314158155,-1.7333333333333334,0.9333333333333331,0.9504439436292264,1.4185802,0.303544,
685,1.0082550309961738,0.16469527816542437,-0.16060627844366898,-1.6,0.9333333333333331,0.994780891947596,1.2984105,0.35197523,
686,0.781440699122347,0.22790090314959732,-0.12542013102456456,-1.4666666666666668,0.9333333333333331,0.9894061387953375,1.2519864,0.27730712,
687,0.8125472275247071,0.5182851663527521,0.0726201136676817,-1.3333333333333335,0.9333333333333331,0.9272337957014567,1.0917946,0.2720165,
688,0.9202151718021007,0.28577801519485707,-0.13432629736731397,-1.2,0.9333333333333331,0.8245418614069907,1.0325049,0.232217,
689,0.9835148767968055,0.16040703538738704,-0.17335619543189143,-1.0666666666666667,0.9333333333333331,0.7186118501763517,0.9461056,0.23884693,
690,0.8867516108072078,0.09600351129590932,-0.207627113167842,-0.9333333333333333,0.9333333333333331,0.6570493431361473,0.8834423,0.27307534,
691,1.057509793452434,-0.6832505669931028,0.308136771939458,-0.8,0.9333333333333331,0.6819104872579294,0.8580664,0.22274278,
692,0.9082690500417567,-0.18989614548657544,-0.1809253017282217,-0.6666666666666667,0.9333333333333331,0.8139407222389651,0.77145964,0.30963123,
693,1.280638130149907,-0.22936731518491277,0.07130590563275065,-0.5333333333333334,0.9333333333333331,1.0425883461351577,0.80468196,0.2165259,
694,1.0462183347429723,-0.18410541410058637,-0.1321246641778302,-0.3999999999999999,0.9333333333333331,1.3257598246498656,0.8400471,0.08215797,
695,1.215398402964285,-0.36696435878677647,0.10097260042099708,-0.2666666666666666,0.9333333333333331,1.6000645374364182,0.7607943,0.2604744,
696,0.6322137082677759,-0.1759073770222467,0.024782622542696867,-0.1333333333333333,0.9333333333333331,1.798665816486368,0.7825694,0.22975063,
697,0.8446983310336112,0.8575938501715104,0.5264337056066049,0.0,0.9333333333333331,0.8711111111111107,0.75645375,0.25615785,
698,1.10367211573227,0.413920747937044,0.04585642637192813,0.1333333333333333,0.9333333333333331,1.7986658149450643,0.76613855,0.22880316,
699,0.9672631013405938,0.20623730927546136,-0.1626494215943341,0.2666666666666666,0.9333333333333331,1.6000645368307724,0.7833931,0.1862781,
700,1.1730906903287073,0.059829898622825055,-0.0655861163935067,0.3999999999999999,0.9333333333333331,1.325759824398038,0.7677954,0.19812144,
701,1.0355405490051406,-0.09516264810958316,-0.16354587207349366,0.5333333333333332,0.9333333333333331,1.0425883460639227,0.76191163,0.1980295,
702,1.0117929624569546,0.29355114088104434,-0.09974349861094618,0.6666666666666665,0.9333333333333331,0.8139407222579653,0.7545518,0.19673134,
703,1.2052984000354192,-0.1343914863806833,-0.024066852431944664,0.7999999999999998,0.9333333333333331,0.6819104873103281,0.74909574,0.21192516,
704,0.9822979120102646,0.10805142229499647,-0.18790688182327883,0.9333333333333331,0.9333333333333331,0.657049343186962,0.76426053,0.21738327,
705,0.8577870770425154,-0.24535948684865108,-0.15236318780517843,1.0666666666666664,0.9333333333333331,0.7186118502080272,0.84842193,0.21135421,
706,1.1342467801879201,0.2826393509460047,-0.021409679298089346,1.2000000000000002,0.9333333333333331,0.8245418614155889,0.8972476,0.25464442,
707,0.9129563375996846,-0.6864391088799863,0.2545123163381726,1.3333333333333335,0.9333333333333331,0.9272337956921309,1.0716851,0.12188427,
708,1.3428487300314744,0.30512441997843076,0.15533168374486264,1.4666666666666668,0.9333333333333331,0.9894061387774675,1.1119004,0.27629036,
709,1.1331999918967888,0.6800015807209024,0.3602591774543247,1.6,0.9333333333333331,0.9947808919304709,1.184435,0.30111268,
710,0.9254116250897815,0.4342858542829494,-0.02672949347676612,1.7333333333333334,0.9333333333333331,0.9504439436190859,1.34033,0.20889392,
711,0.825038490105359,0.2449293220784852,-0.14181770355624596,1.8666666666666667,0.9333333333333331,0.8808951006342532,1.4805874,0.20577453,
712,1.0453921659088272,-0.17768090175830453,-0.13497054270796466,2.0,0.9333333333333331,0.8167090000251871,1.5532092,0.27635723,
713,1.1057779884507295,0.68556189652705,0.3461410781715968,-2.0,1.0666666666666664,1.083375666685827,1.9189752,0.33930162,
714,0.9759465518912939,0.08659172915637918,-0.19456840429333072,-1.8666666666666667,1.0666666666666664,1.147561767302081,1.8142233,0.3144514,
715,1.0852577034087725,-0.41819318651222886,0.03559802191575648,-1.7333333333333334,1.0666666666666664,1.217110610295893,1.6927681,0.3555398,
716,1.033806026471606,-0.11039311980107523,-0.16145107668038275,-1.6,1.0666666666666664,1.2614475586142626,1.5453149,0.40876642,
717,1.0171480400032522,-0.28123112817587365,-0.10399159767933958,-1.4666666666666668,1.0666666666666664,1.256072805462004,1.4816349,0.34516534,
718,1.0712631009342226,-0.48605120489568937,0.08693704139905883,-1.3333333333333335,1.0666666666666664,1.1939004623681233,1.4164305,0.29986113,
719,1.1292521637743989,0.4173339768974161,0.06883674255966747,-1.2,1.0666666666666664,1.0912085280736572,1.3114761,0.28745097,
720,1.0458987983942767,0.6684497650996563,0.2806036520135906,-1.0666666666666667,1.0666666666666664,0.9852785168430183,1.1797457,0.34605178,
721,1.0728128836484758,0.15980995213609595,-0.12268210306646553,-0.9333333333333333,1.0666666666666664,0.9237160098028139,1.1574068,0.34343314,
722,1.3045131975187338,-0.27819498986226987,0.11374333218819047,-0.8,1.0666666666666664,0.948577153924596,1.0916317,0.3802121,
723,0.9656591581448685,0.3126158391657363,-0.10799409423008229,-0.6666666666666667,1.0666666666666664,1.0806073889056316,1.1266785,0.2012283,
724,1.0822378315005925,-0.28550046502106,-0.05997679185274439,-0.5333333333333334,1.0666666666666664,1.3092550128018243,1.0694339,0.2549465,
725,1.01949986502441,0.2711803471250951,-0.1082674201478113,-0.3999999999999999,1.0666666666666664,1.5924264913165322,1.0439177,0.3201616,
726,0.9733962622851247,0.05884192885941764,-0.19955348494058645,-0.2666666666666666,1.0666666666666664,1.8667312041030848,1.063328,0.2769171,
727,1.188817497334451,-0.0008688028134212373,-0.055960134608007625,-0.1333333333333333,1.0666666666666664,2.0653324831530346,1.0856568,0.19620338,
728,0.7878429505403063,0.44291426507124376,0.014487758735176076,0.0,1.0666666666666664,1.1377777777777773,1.0372481,0.27457502,
729,0.8297143540825358,0.04391735624150609,-0.2018091642205201,0.1333333333333333,1.0666666666666664,2.0653324816117307,1.0669183,0.19755143,
730,1.0828662377606193,-0.4223839887695021,0.03737704954509763,0.2666666666666666,1.0666666666666664,1.866731203497439,1.0255867,0.29314306,
731,0.5540479126929578,-0.2661275916965744,0.2018149574185511,0.3999999999999999,1.0666666666666664,1.5924264910647046,1.0563537,0.21298838,
732,1.1813222364998177,0.20401518223868623,-0.020636315128384264,0.5333333333333332,1.0666666666666664,1.3092550127305893,1.0529312,0.20504609,
733,0.9439556651998655,0.6447179402551271,0.20379264948961873,0.6666666666666665,1.0666666666666664,1.080607388924632,0.9818881,0.31450045,
734,0.6293329797502638,0.4570899406524386,0.20731927753391716,0.7999999999999998,1.0666666666666664,0.9485771539769947,0.9953971,0.29543215,
735,1.0733933523501922,-0.32995192675399954,-0.03894427843271221,0.9333333333333331,1.0666666666666664,0.9237160098536286,1.026991,0.27747342,
736,1.1867352920185714,0.14911222819762684,-0.03547620436259616,1.0666666666666664,1.0666666666666664,0.9852785168746938,1.0887153,0.2646389,
737,0.9884642571925526,0.3025317800781359,-0.10548353241151397,1.2000000000000002,1.0666666666666664,1.0912085280822557,1.1939138,0.25308022,
738,1.0970833060007863,0.48359063552945813,0.10336848162554604,1.3333333333333335,1.0666666666666664,1.1939004623587974,1.3070555,0.23742253,
739,0.8862580568986184,0.5429911341070837,0.07802865391566749,1.4666666666666668,1.0666666666666664,1.2560728054441341,1.3591443,0.28604132,
740,0.939245997163335,0.09494854930107594,-0.20389373383079146,1.6,1.0666666666666664,1.2614475585971376,1.4374971,0.3294256,
741,0.9689506347647027,0.25485216478292366,-0.13965370620735632,1.7333333333333334,1.0666666666666664,1.2171106102857525,1.5558089,0.327807,
742,0.8124060349766556,-0.07964265770282586,-0.18958533138615705,1.8666666666666667,1.0666666666666664,1.1475617673009197,1.7373836,0.19398591,
743,1.1577540201527952,0.09746270472023905,-0.072473005170114,2.0,1.0666666666666664,1.0833756666918537,1.7629186,0.3247519,
744,0.573468666196596,0.3188194457461334,0.19609716844341588,-2.0,1.2000000000000002,1.38559788890805,2.1669202,0.47734186,
745,1.2835696925691904,-0.5121769394956975,0.28324445915707686,-1.8666666666666667,1.2000000000000002,1.449783989524304,2.031628,0.4435448,
746,0.9789365293747364,-0.05933266122533837,-0.1973977625736475,-1.7333333333333334,1.2000000000000002,1.5193328325181161,1.9216412,0.4223789,
747,1.0278098443119055,0.3685114232116979,-0.04134356258777111,-1.6,1.2000000000000002,1.5636697808364857,1.8145807,0.4236216,
748,0.9703231599370623,-0.20004256753212704,-0.16410539822643322,-1.4666666666666668,1.2000000000000002,1.5582950276842271,1.7179369,0.4394807,
749,0.8046417896312843,0.5999348859470057,0.16809298016708646,-1.3333333333333335,1.2000000000000002,1.4961226845903464,1.674856,0.3338687,
750,0.9558210833917853,0.41148342352071515,-0.03946006448413472,-1.2,1.2000000000000002,1.3934307502958803,1.5770494,0.34761584,
751,1.263455695708001,-0.08577005066209763,0.012752269275925265,-1.0666666666666667,1.2000000000000002,1.2875007390652413,1.4948033,0.3174211,
752,1.1180950865666843,-0.20329448075264886,-0.07290579263046927,-0.9333333333333333,1.2000000000000002,1.225938232025037,1.4835808,0.27106348,
753,0.7974751389392909,-0.11480758168950944,-0.1745343152536611,-0.8,1.2000000000000002,1.250799376146819,1.3733476,0.46199638,
754,1.1653111531990086,-0.05250009250795023,-0.07291889052796703,-0.6666666666666667,1.2000000000000002,1.3828296111278546,1.2966585,0.4507295,
755,1.0776999799179172,-0.05878426804948788,-0.14129940167332314,-0.5333333333333334,1.2000000000000002,1.6114772350240474,1.3518295,0.285596,
756,1.0066229541624332,0.05962579366611435,-0.18499736124264496,-0.3999999999999999,1.2000000000000002,1.8946487135387553,1.2851759,0.39318335,
757,1.018636831667261,-0.13202440380011862,-0.16484637328095408,-0.2666666666666666,1.2000000000000002,2.1689534263253076,1.3460743,0.28064814,
758,0.9365977434309629,-0.6428573548761543,0.19981901635290727,-0.1333333333333333,1.2000000000000002,2.367554705375258,1.2587184,0.38661307,
759,1.038141176691476,-0.5704570626539635,0.15439040152079983,0.0,1.2000000000000002,1.4400000000000004,1.3270224,0.2381658,
760,0.8874193727629784,0.1121534933074269,-0.2043079641542615,0.1333333333333333,1.2000000000000002,2.367554703833954,1.3474586,0.27452514,
761,1.0559788933818357,0.25339571491478885,-0.09549919655517948,0.2666666666666666,1.2000000000000002,2.1689534257196623,1.23324,0.44592428,
762,0.9488897758937211,0.09283564531541649,-0.20204586893804094,0.3999999999999999,1.2000000000000002,1.8946487132869276,1.3034651,0.29641002,
763,1.1490873887345239,0.14951027534361597,-0.06679628390468625,0.5333333333333332,1.2000000000000002,1.6114772349528124,1.3037874,0.29026422,
764,0.8844807534599655,-0.2088504747951158,-0.17306185348575695,0.6666666666666665,1.2000000000000002,1.382829611146855,1.1873102,0.45460814,
765,0.6721247003462462,0.3759982154745639,0.07671887979898477,0.7999999999999998,1.2000000000000002,1.2507993761992178,1.1778243,0.45491838,
766,0.743358834075655,-0.8276597995662955,0.5386570050799416,0.9333333333333331,1.2000000000000002,1.2259382320758516,1.2704471,0.33868346,
767,1.0215489670546245,0.05747155985659187,-0.17737549919780426,1.0666666666666664,1.2000000000000002,1.2875007390969169,1.4003835,0.1772094,
768,1.0107448114548172,0.15700867909614297,-0.1618065347302599,1.2000000000000002,1.2000000000000002,1.3934307503044787,1.4317408,0.30326992,
769,1.2228494320501282,0.4861621821181692,0.20885466323342744,1.3333333333333335,1.2000000000000002,1.4961226845810205,1.5593454,0.2285498,
770,0.8365451580667822,0.36651134511738076,-0.07198878959689026,1.4666666666666668,1.2000000000000002,1.5582950276663572,1.5979213,0.34272194,
771,0.8775004421188796,0.11497342265988272,-0.2027780119427023,1.6,1.2000000000000002,1.5636697808193607,1.7513549,0.31016967,
772,0.8552747295437313,-0.1583385203331151,-0.18689395105400164,1.7333333333333334,1.2000000000000002,1.5193328325079756,1.8256536,0.38485098,
773,1.076950765862335,0.0033875667411068823,-0.14527853432684024,1.8666666666666667,1.2000000000000002,1.4497839895231428,1.9329405,0.27856782,
774,0.8312321813177329,0.024884611124405834,-0.2037166067501214,2.0,1.2000000000000002,1.3855978889140768,2.0602305,0.27790102,
775,0.8922249332743876,-0.48257469835882383,0.015758459775134098,-2.0,1.3333333333333335,1.7233756666858278,2.356535,0.61075246,
776,1.110912974952814,-0.24591084052199907,-0.059400611327029874,-1.8666666666666667,1.3333333333333335,1.7875617673020818,2.3445976,0.44172013,
777,0.9733185504757103,-0.10096547269391853,-0.19285031861747182,-1.7333333333333334,1.3333333333333335,1.8571106102958939,2.2650247,0.4645655,
778,1.1551177526561967,-0.04962722564168147,-0.08169794972127557,-1.6,1.3333333333333335,1.9014475586142634,2.0940328,0.5115617,
779,1.060395197519894,0.5173850300270078,0.11092111585149406,-1.4666666666666668,1.3333333333333335,1.8960728054620049,1.939066,0.52078664,
780,1.198343667972212,-0.0785211989176504,-0.04179355641995855,-1.3333333333333335,1.3333333333333335,1.833900462368124,1.9081525,0.44259056,
781,0.9404479074066862,0.13858409669004149,-0.19344811813501797,-1.2,1.3333333333333335,1.731208528073658,1.7701433,0.51465315,
782,1.0293067400179308,0.31957146711896595,-0.07415391687376818,-1.0666666666666667,1.3333333333333335,1.625278516843019,1.8036113,0.40991414,
783,1.088657940024041,-0.45348033381601527,0.06885701464515875,-0.9333333333333333,1.3333333333333335,1.5637160098028147,1.6648544,0.52383703,
784,0.7374312520227053,0.0948130537529478,-0.13174223765136714,-0.8,1.3333333333333335,1.5885771539245968,1.7151513,0.36489192,
785,1.0192758730359728,-0.6802195715759579,0.28077007195298576,-0.6666666666666667,1.3333333333333335,1.7206073889056324,1.6620467,0.41706145,
786,1.0860662160680286,0.21609622177923588,-0.09199766504212151,-0.5333333333333334,1.3333333333333335,1.9492550128018251,1.5135734,0.5248307,
787,0.9509253823687999,-0.4303795934959389,-0.024907266600173422,-0.3999999999999999,1.3333333333333335,2.232426491316533,1.579392,0.44174305,
788,0.782811839788207,0.21079424094375546,-0.13387271767010167,-0.2666666666666666,1.3333333333333335,2.506731204103086,1.5818251,0.32467952,
